acceleration,pas_du_temps
-0.758591E-04,12.325000000000108
-0.139698E-06,12.350000000000108
 0.434869E-04,12.375000000000108
-0.190638E-04,12.400000000000109
-0.354933E-04,12.425000000000109
-0.170112E-05,12.45000000000011
-0.253698E-04,12.47500000000011
-0.132759E-05,12.50000000000011
-0.553682E-04,12.52500000000011
-0.349595E-04,12.55000000000011
-0.214633E-04,12.575000000000111
 0.536496E-04,12.600000000000112
-0.322892E-04,12.625000000000112
-0.290049E-04,12.650000000000112
-0.448141E-04,12.675000000000113
 0.205619E-04,12.700000000000113
-0.323499E-04,12.725000000000113
-0.296292E-04,12.750000000000114
 0.523674E-04,12.775000000000114
-0.608463E-04,12.800000000000114
-0.384229E-04,12.825000000000115
 0.274158E-05,12.850000000000115
 0.149892E-04,12.875000000000115
-0.503351E-05,12.900000000000116
-0.312575E-05,12.925000000000116
 0.208616E-04,12.950000000000117
-0.493892E-05,12.975000000000117
 0.653934E-04,13.000000000000117
 0.296903E-04,13.025000000000118
 0.388827E-05,13.050000000000118
 0.154338E-04,13.075000000000118
 0.269094E-04,13.100000000000119
-0.714397E-04,13.125000000000119
 0.783162E-04,13.15000000000012
 0.602115E-04,13.17500000000012
 0.119762E-04,13.20000000000012
 0.298234E-04,13.22500000000012
 0.465152E-04,13.25000000000012
 0.279426E-04,13.275000000000121
 0.704575E-04,13.300000000000122
 0.407395E-04,13.325000000000122
 0.433647E-05,13.350000000000122
 0.621236E-04,13.375000000000123
 0.653963E-05,13.400000000000123
 0.231244E-04,13.425000000000123
 0.648379E-04,13.450000000000124
 0.161541E-04,13.475000000000124
 0.231455E-04,13.500000000000124
 0.668224E-05,13.525000000000125
 0.171241E-04,13.550000000000125
-0.489672E-06,13.575000000000125
 0.239615E-04,13.600000000000126
-0.126609E-04,13.625000000000126
 0.160668E-04,13.650000000000126
 0.123000E-04,13.675000000000127
 0.541651E-04,13.700000000000127
-0.637810E-05,13.725000000000128
-0.271284E-04,13.750000000000128
 0.250320E-04,13.775000000000128
 0.210979E-04,13.800000000000129
-0.234850E-04,13.825000000000129
 0.265514E-04,13.85000000000013
-0.117943E-04,13.87500000000013
 0.175001E-04,13.90000000000013
